,month,country,tracker,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,cookie_samesite_none,t_active,hosts,trackers,companies,reach_rank,site_reach_rank
466,2025-01,fr,shareasale,0.0003116663361158696,,12,0.5141430208625919,0.0043684426688571,0.0,0.0043684426688571,0.9994772803644104,1.1626964865773064,0.0062726356270768,1.6863308815293283,1.134600306164358,0.0,0.9520404734346414,0.0017921816077362,0.0,0.0447298659597505,7.46742336556771e-05,0.0,0.0027069409700182,0.0001866855841391928,0.0,0.000877422245454206,0.0008214165702124482,1.866855841391928e-05,0.0043684426688571,33116.17061195534,1.0,1.0,1.0,467,587
467,2025-01,fr,cpmstar,0.0003055570568543667,,26,0.3079464456058423,0.0109109604691903,0.016299794348389,0.0272107548175794,0.9964582222560744,3.121029781399954,0.1552479244420748,7012.112537131541,2.046271612460964,0.0,0.8164368954223474,0.0395879351054916,0.0,0.0380836316551146,1.904181582755732e-05,0.0,0.1573044405514509,0.0,0.0011805925813085,0.0739964963058877,0.002837230558306,0.0668748571863813,0.0006474217381369487,135132.3692208089,1.0,1.0,1.0,468,441
468,2025-01,fr,gravitec,0.00030360208749068574,,14,0.6452044485889458,0.0,0.0,0.0,0.9999425067075508,2.1862782675354544,0.0,709.3472978152549,1.596684553468762,0.0,0.9548869298581832,0.0,0.0,0.0317362974319662,0.0,0.0426983518589497,0.1483135300881563,0.0,0.0,0.029973169796857,0.0134342660022997,0.0053085473361441,0.0,65656.14837102339,1.0,1.0,1.0,469,554
469,2025-01,fr,acuity_ads,0.00030321225729018983,,35,0.0455493816307898,0.0046245658472933,0.0003837813981156333,0.005008347245409,0.9997889202310364,1.3548250916278088,0.0084048126187323,742.6335463320092,0.4621111814710341,0.0,0.2650394335386564,0.0022451211789764,0.0,0.7414848502293094,0.0,0.0,0.0013240458234989,0.0,0.00030702511849250665,0.0074837372632548,0.0006716174467023584,0.0067545526068351,0.0043559188686124,131775.6111143093,1.0,1.0,1.0,470,394
470,2025-01,fr,dataxu,0.0002987786660546992,,43,0.0251924222472834,0.1260345465521606,0.0024147533641019,0.1284298260988101,0.9996299974684038,2.0798621253724368,0.2444937781153239,67.36953515997742,0.2020408560690152,0.0,0.0577982901988276,0.1050612451558879,0.0,0.9578586590329302,0.0,0.0,0.0007400050631925376,0.0,0.0,0.0185196003972658,0.0162606375727833,0.0016747483009094,0.1242040077116317,155919.0577009211,1.0,1.0,1.0,471,353
471,2025-01,fr,namogoo,0.0002916220817769387,,10,0.2900914974551278,0.0,0.0,0.0,0.9999401448494644,1.4761676742283674,0.0,9754.32670936334,1.1693900760160412,0.0,0.9846172263123242,0.0,0.0,0.0,0.0,0.0,0.1107320284910516,0.0,0.0,0.0,0.0,0.0,0.0,42313.97520001597,1.0,1.0,1.0,472,623
472,2025-01,fr,adelphic,0.0002897892979984878,,52,0.0441310827052134,0.2871943139380797,0.0165441914628759,0.3026743765811348,0.9996787535638276,1.6317311167329238,0.5820182307352528,82.56876681524314,0.0683251013934064,0.0,0.0261815845480464,0.0157009195679235,0.0,0.9724129622936996,0.0,0.0,0.0003212464361723487,0.0,0.0,0.0046179175199775,0.0019074007147733,0.0027506726097257,0.2866522105770389,141355.09549050315,1.0,1.0,1.0,473,325
473,2025-01,fr,upsellit,0.00028697321117699504,,20,0.1093276061418006,0.0006893475528161875,8.109971209602206e-05,0.0007704472649122095,0.999959450143952,1.1218928672803212,0.0007907221929362151,1898.0411986537447,0.934167308706054,0.0,0.999817525647784,0.0,0.0,0.0027979400673127,0.0,0.0,0.0,0.0,6.082478407201655e-05,0.0304732168200802,0.0006285227687441709,0.029723044483192,0.0,54569.53467012692,1.0,1.0,1.0,474,492
474,2025-01,fr,monetate,0.0002859026327159317,,27,0.3964561611084413,0.0,0.0046399934877284,0.0046399934877284,0.9995319304815012,2.837925841507591,0.0164027839960926,1179.3624893158044,1.905572062355,0.0,0.9532948023932598,0.0012821034637144,0.0196385689283243,0.0362448614107208,0.0004477186698685335,0.000366315275346982,0.0802637469982498,0.0,0.0,0.1098945826040945,0.0005291220643900851,0.1044202043225202,0.0,50536.48520493304,1.0,1.0,1.0,475,435
475,2025-01,fr,apple_pay,0.00028558844121105443,,63,0.1026934440484993,0.0,2.037323771493766e-05,2.037323771493766e-05,0.9991443240159726,1.165715915573303,2.037323771493766e-05,20891.436129899765,0.1207114334610056,0.0,0.9991239507782576,0.002933746230951,0.0,0.0,0.002913372993236,0.0101866188574688,0.0003055985657240649,0.0,0.0,0.0137519354575829,0.0108181892266318,0.0,0.0,104939.49456034553,1.0,1.0,1.0,476,296
476,2025-01,fr,yottaa,0.00028329018853648905,,13,0.9318817425293306,0.2089589024214915,0.0070241738380332,0.2129639138203701,0.9998562303600402,2.648175152498511,0.2160857688594959,26900.70475877508,1.046827825586888,0.0,0.719628663558504,0.0,0.5682186941608988,0.0098995666372281,0.0043952432787693,0.004210396598821,0.7341288586744439,0.0,0.0002670007599252398,0.6981042946045308,0.0093861036373718,0.6887181909671589,0.0,41692.75550945799,1.6031341781511224,1.0,1.0,477,572
477,2025-01,fr,streamrail.com,0.0002782107592076395,,71,0.0551843537275194,0.2500209135017567,0.0835076125146394,0.3135770453404718,0.9994562489543248,3.359984105738665,0.5345281914003681,1142.0867492052869,0.6793123640622386,0.0,0.3553622218504266,0.6032917851765099,0.00621131002175,0.0812698678266689,0.0,0.0,0.3503638949305672,0.0,0.0,0.361385310356366,0.0300736155261837,0.0254935586414589,0.0,250783.5517400033,1.0,1.0,1.0,478,277
478,2025-01,fr,walkme.com,0.0002747313792091836,,20,0.3874379697897812,0.0005082807403956119,0.0213266127324325,0.0218348934728281,0.9971409208352748,28.94084882883646,0.0424837985513998,258107.7884916769,12.622728620441356,0.0,0.8951882756575882,0.1979118132915413,0.0865983311449023,0.2859926299292643,0.3522597314583421,0.0003812105552967089,0.8494853657503495,0.0,0.0,0.0097844042526155,0.0033038248125714,0.0064382227116777,0.0,127363.33783726546,1.0,1.0,1.0,479,492
479,2025-01,fr,insider,0.00027314878496239426,,24,0.244805023819928,0.00029821497039151366,0.0005964299407830273,0.000894644911174541,0.9999786989306864,2.871533250969198,0.0043667192093043,1486.9771013504878,1.3998849742257062,0.0,0.9565032164614664,0.1585012567630895,2.1301069313679547e-05,0.0561922208494866,0.0202147147786818,0.0058151919226345,0.1295318024964853,0.0,0.0,0.0090316533890001,0.0075192774677288,0.0010224513270566,0.0,53813.35547224471,1.0,1.0,1.0,480,457
480,2025-01,fr,wistia,0.00026884901603453653,,65,0.1082775399791891,0.002488800398208,2.16417425931136e-05,0.0025104421408011,0.9987014954444132,35.315038846927955,0.0175947367282013,4278512.020018612,7.649923171813794,0.0,0.943406843119008,0.0991408228190533,2.16417425931136e-05,0.4830004111931092,0.0174432445300495,0.0407946847880191,0.5110913930789707,0.0,0.0070768498279481,0.0481095937844915,0.038868569697232,0.0035925292704568,0.0019044733481939,118066.9915597204,1.1521198086869957,1.0,1.0,481,293
481,2025-01,fr,impact_radius,0.00026857555305806924,,40,0.2176064475679314,0.0186525129982669,0.0,0.0186525129982669,0.9998050259965338,1.2202123050259963,0.0227253032928942,718.1692157712305,1.0761048526863084,0.0,0.6969020797227037,0.0078639514731369,6.499133448873483e-05,0.2998700173310225,0.0,0.0,0.0009098786828422876,0.00010831889081455804,0.0,0.0090771230502599,0.0013214904679376,0.0001733102253032929,0.0186308492201039,48925.66133015598,1.0061958405545928,1.0,1.0,482,366
482,2025-01,fr,krux_digital,0.0002679297149647104,,35,0.03481525161305,0.0001954439835827054,0.0380898608004516,0.0382853047840344,0.9975460922061282,1.582879107038155,0.0994375556472453,0.4364264153401811,1.5826185150600447,0.0,0.2541423266520445,0.0012378118960238,0.0,0.7433820495559078,0.0,0.0,0.0020847358248821,0.0,0.0,0.0065582314491085,0.0015635518686616,0.002106451823058,0.0,114168.91461269515,1.0,1.0,1.0,483,394
